2,700213E+2	1,018131E+3	3,755113E+4
2,699440E+2	1,017671E+3	3,765296E+4
2,701134E+2	1,017305E+3	3,774952E+4
2,700393E+2	1,016895E+3	3,783045E+4
2,699487E+2	1,016497E+3	3,791867E+4
2,698729E+2	1,016081E+3	3,801004E+4
2,698341E+2	1,015694E+3	3,810164E+4
2,697602E+2	1,015269E+3	3,819987E+4
2,698663E+2	1,014840E+3	3,829211E+4
2,697567E+2	1,014508E+3	3,837400E+4
2,697358E+2	1,014044E+3	3,846081E+4
2,695824E+2	1,013677E+3	3,854978E+4
2,696055E+2	1,013224E+3	3,864684E+4
2,696754E+2	1,012829E+3	3,874237E+4
2,695518E+2	1,012526E+3	3,883309E+4
2,694425E+2	1,012015E+3	3,893152E+4
2,695110E+2	1,011636E+3	3,902312E+4
2,692106E+2	1,011227E+3	3,911737E+4
2,695462E+2	1,010820E+3	3,920765E+4
2,694800E+2	1,010406E+3	3,930109E+4
2,692803E+2	1,010057E+3	3,938006E+4
2,691765E+2	1,009636E+3	3,947433E+4
2,690628E+2	1,009277E+3	3,957027E+4
2,692706E+2	1,008819E+3	3,965510E+4
2,691062E+2	1,008425E+3	3,976035E+4
2,688318E+2	1,008025E+3	3,984472E+4
2,691048E+2	1,007673E+3	3,992952E+4
2,690479E+2	1,007232E+3	4,002889E+4
2,690119E+2	1,006810E+3	4,010127E+4
2,688696E+2	1,006477E+3	4,020362E+4
2,688594E+2	1,006005E+3	4,028749E+4
2,687413E+2	1,005701E+3	4,038557E+4
2,688019E+2	1,005249E+3	4,047581E+4
2,685639E+2	1,004926E+3	4,057414E+4
2,686067E+2	1,004538E+3	4,065800E+4
2,685588E+2	1,004050E+3	4,075226E+4
2,686868E+2	1,003771E+3	4,082778E+4
2,684743E+2	1,003335E+3	4,093661E+4
2,685372E+2	1,002954E+3	4,102211E+4
2,683222E+2	1,002572E+3	4,110748E+4
2,684968E+2	1,002173E+3	4,119826E+4
2,684340E+2	1,001745E+3	4,128734E+4
2,685118E+2	1,001443E+3	4,138132E+4
2,684006E+2	1,001022E+3	4,147492E+4
2,683906E+2	1,000652E+3	4,156791E+4
2,682656E+2	1,000264E+3	4,165441E+4
2,681292E+2	9,999215E+2	4,174685E+4
2,683029E+2	9,995556E+2	4,182371E+4
2,682133E+2	9,991669E+2	4,191445E+4
2,682729E+2	9,987717E+2	4,201305E+4
2,679636E+2	9,983852E+2	4,210689E+4
2,678431E+2	9,980476E+2	4,219214E+4
2,679633E+2	9,976173E+2	4,226953E+4
2,681793E+2	9,973198E+2	4,236215E+4
2,677381E+2	9,968945E+2	4,245869E+4
2,678749E+2	9,965538E+2	4,254127E+4
2,679596E+2	9,961645E+2	4,262789E+4
2,678281E+2	9,958320E+2	4,272113E+4
2,678531E+2	9,954673E+2	4,280341E+4
2,678141E+2	9,950482E+2	4,291382E+4
2,676643E+2	9,946526E+2	4,299257E+4
2,676581E+2	9,942948E+2	4,307594E+4
2,676050E+2	9,939159E+2	4,317115E+4
2,676196E+2	9,935442E+2	4,326812E+4
2,673678E+2	9,932443E+2	4,333921E+4
2,672826E+2	9,928509E+2	4,344697E+4
2,674180E+2	9,924185E+2	4,352987E+4
2,673133E+2	9,921123E+2	4,361497E+4
2,671963E+2	9,917492E+2	4,370880E+4
2,674069E+2	9,913806E+2	4,380216E+4
2,672978E+2	9,910886E+2	4,389750E+4
2,673276E+2	9,906304E+2	4,397085E+4
2,671709E+2	9,902759E+2	4,406323E+4
2,670722E+2	9,899178E+2	4,415721E+4
2,672186E+2	9,895982E+2	4,423934E+4
2,670099E+2	9,892374E+2	4,433740E+4
2,671180E+2	9,888710E+2	4,443066E+4
2,670184E+2	9,885114E+2	4,451916E+4
2,671164E+2	9,881689E+2	4,459565E+4
2,670115E+2	9,878083E+2	4,470182E+4
2,668156E+2	9,874250E+2	4,478015E+4
2,669455E+2	9,870680E+2	4,486966E+4
2,667685E+2	9,867501E+2	4,496082E+4
2,668432E+2	9,863641E+2	4,504962E+4
2,667361E+2	9,859926E+2	4,514142E+4
2,667808E+2	9,856010E+2	4,522990E+4
2,667796E+2	9,853645E+2	4,530722E+4
2,667556E+2	9,849557E+2	4,540495E+4
2,668083E+2	9,845659E+2	4,549247E+4
2,666150E+2	9,843014E+2	4,557416E+4
2,664281E+2	9,838929E+2	4,565805E+4
2,665925E+2	9,835885E+2	4,575276E+4
2,664074E+2	9,832819E+2	4,584381E+4
2,664248E+2	9,828733E+2	4,593044E+4
2,665334E+2	9,825215E+2	4,600795E+4
2,664851E+2	9,821185E+2	4,609932E+4
2,664300E+2	9,818553E+2	4,621347E+4
2,663136E+2	9,814768E+2	4,626957E+4
2,662420E+2	9,810434E+2	4,636282E+4
2,660794E+2	9,808036E+2	4,646778E+4
2,663703E+2	9,803688E+2	4,656005E+4
2,662642E+2	9,800578E+2	4,663721E+4
2,661948E+2	9,797671E+2	4,670843E+4
2,661295E+2	9,794095E+2	4,681103E+4
2,662557E+2	9,790401E+2	4,689163E+4
2,661642E+2	9,787220E+2	4,697725E+4
2,659943E+2	9,783648E+2	4,707761E+4
2,660658E+2	9,780646E+2	4,714813E+4
2,659895E+2	9,777186E+2	4,723732E+4
2,660997E+2	9,773257E+2	4,733663E+4
2,657276E+2	9,769855E+2	4,741057E+4
2,658308E+2	9,767173E+2	4,751050E+4
2,659029E+2	9,763562E+2	4,758566E+4
2,658276E+2	9,760154E+2	4,767013E+4
2,658887E+2	9,757261E+2	4,775966E+4
2,657108E+2	9,753431E+2	4,785115E+4
2,657355E+2	9,750388E+2	4,794444E+4
2,658274E+2	9,747242E+2	4,801619E+4
2,657818E+2	9,743961E+2	4,810043E+4
2,657827E+2	9,740468E+2	4,821425E+4
2,657756E+2	9,737553E+2	4,829282E+4
2,655369E+2	9,734348E+2	4,836727E+4
2,657062E+2	9,730659E+2	4,845492E+4
2,655760E+2	9,727716E+2	4,854819E+4
2,654031E+2	9,724325E+2	4,863492E+4
2,654941E+2	9,721483E+2	4,871559E+4
2,654309E+2	9,717788E+2	4,880255E+4
2,653739E+2	9,714511E+2	4,888494E+4
2,653733E+2	9,711642E+2	4,896322E+4
2,654780E+2	9,708710E+2	4,906269E+4
2,653286E+2	9,705267E+2	4,913125E+4
2,652237E+2	9,702207E+2	4,922769E+4
2,650719E+2	9,698617E+2	4,931010E+4
2,649953E+2	9,695649E+2	4,940035E+4
2,651385E+2	9,692455E+2	4,948873E+4
2,650775E+2	9,688799E+2	4,957727E+4
2,652006E+2	9,685882E+2	4,966234E+4
2,650375E+2	9,683038E+2	4,975298E+4
2,649403E+2	9,679816E+2	4,983238E+4
2,649690E+2	9,676532E+2	4,991493E+4
2,650061E+2	9,673718E+2	4,999297E+4
2,650071E+2	9,669838E+2	5,007700E+4
2,650461E+2	9,666354E+2	5,016033E+4
2,648168E+2	9,663634E+2	5,025454E+4
2,648274E+2	9,660448E+2	5,033954E+4
2,649711E+2	9,657484E+2	5,042525E+4
2,647573E+2	9,653976E+2	5,050067E+4
2,648837E+2	9,651500E+2	5,057310E+4
2,648823E+2	9,647734E+2	5,066050E+4
2,647678E+2	9,645222E+2	5,074710E+4
2,646963E+2	9,641759E+2	5,084361E+4
2,645694E+2	9,639096E+2	5,092038E+4
2,647998E+2	9,635555E+2	5,100990E+4
2,646245E+2	9,633176E+2	5,107904E+4
2,646562E+2	9,629507E+2	5,115099E+4
2,646055E+2	9,626915E+2	5,124994E+4
2,643112E+2	9,623626E+2	5,134661E+4
2,643909E+2	9,620840E+2	5,142239E+4
2,644605E+2	9,618088E+2	5,150105E+4
2,644015E+2	9,614535E+2	5,158855E+4
2,644776E+2	9,611135E+2	5,166538E+4
2,642884E+2	9,608772E+2	5,174127E+4
2,643847E+2	9,605754E+2	5,183473E+4
2,643354E+2	9,602127E+2	5,190061E+4
2,644780E+2	9,600361E+2	5,198006E+4
2,642594E+2	9,596709E+2	5,209752E+4
2,641057E+2	9,594198E+2	5,214771E+4
2,641559E+2	9,590668E+2	5,223728E+4
2,643321E+2	9,587861E+2	5,232773E+4
2,641388E+2	9,585203E+2	5,241403E+4
2,641375E+2	9,581863E+2	5,249949E+4
2,639352E+2	9,579416E+2	5,258638E+4
2,641010E+2	9,575814E+2	5,265201E+4
2,639859E+2	9,572965E+2	5,274547E+4
2,640406E+2	9,569984E+2	5,282305E+4
2,640407E+2	9,567279E+2	5,290086E+4
2,639029E+2	9,564022E+2	5,297549E+4
2,640013E+2	9,561330E+2	5,305967E+4
2,639360E+2	9,558577E+2	5,313784E+4
2,638040E+2	9,555326E+2	5,322465E+4
2,638622E+2	9,552691E+2	5,331440E+4
2,638690E+2	9,549725E+2	5,339303E+4
2,636722E+2	9,547374E+2	5,348089E+4
2,637875E+2	9,544283E+2	5,356784E+4
2,638478E+2	9,540659E+2	5,362219E+4
2,636223E+2	9,538433E+2	5,371732E+4
2,638225E+2	9,536056E+2	5,380585E+4
2,637824E+2	9,533089E+2	5,387383E+4
2,637728E+2	9,529566E+2	5,395157E+4
2,637482E+2	9,527305E+2	5,404369E+4
2,635781E+2	9,523698E+2	5,411296E+4
2,637081E+2	9,521294E+2	5,420504E+4
2,634466E+2	9,518624E+2	5,429188E+4
2,635920E+2	9,515594E+2	5,437620E+4
2,634669E+2	9,513193E+2	5,445063E+4
2,634035E+2	9,510572E+2	5,450592E+4
2,632785E+2	9,506938E+2	5,461463E+4
2,635448E+2	9,504554E+2	5,466512E+4
2,634033E+2	9,501627E+2	5,476542E+4
2,633626E+2	9,498547E+2	5,484947E+4
2,633525E+2	9,496303E+2	5,491743E+4
2,632541E+2	9,493798E+2	5,498733E+4
2,633564E+2	9,490556E+2	5,508321E+4
2,634238E+2	9,487783E+2	5,516739E+4
2,633005E+2	9,485223E+2	5,524716E+4
2,631426E+2	9,481927E+2	5,532457E+4
2,633660E+2	9,480025E+2	5,539104E+4
2,631674E+2	9,475934E+2	5,547452E+4
2,630724E+2	9,474097E+2	5,555386E+4
2,632066E+2	9,470965E+2	5,562645E+4
2,630406E+2	9,468692E+2	5,571976E+4
2,630409E+2	9,465710E+2	5,579272E+4
2,630523E+2	9,463077E+2	5,585934E+4
2,630816E+2	9,460386E+2	5,592730E+4
2,630652E+2	9,458187E+2	5,601226E+4
2,629293E+2	9,455360E+2	5,610002E+4
2,630141E+2	9,452661E+2	5,617248E+4
2,629527E+2	9,449909E+2	5,624580E+4
2,627723E+2	9,446942E+2	5,633044E+4
2,630705E+2	9,444511E+2	5,641379E+4
2,629123E+2	9,441867E+2	5,650844E+4
2,628285E+2	9,439410E+2	5,656184E+4
2,628324E+2	9,436583E+2	5,665436E+4
2,626440E+2	9,434010E+2	5,672410E+4
2,628038E+2	9,430966E+2	5,680929E+4
2,628258E+2	9,428559E+2	5,687982E+4
2,626474E+2	9,425358E+2	5,696698E+4
2,627711E+2	9,423023E+2	5,703993E+4
2,626653E+2	9,420727E+2	5,710585E+4
2,625640E+2	9,418185E+2	5,717996E+4
2,626311E+2	9,415463E+2	5,727438E+4
2,624291E+2	9,412971E+2	5,733017E+4
2,626772E+2	9,410543E+2	5,739883E+4
2,626442E+2	9,407595E+2	5,747399E+4
2,624832E+2	9,405115E+2	5,755712E+4
2,624770E+2	9,402555E+2	5,762928E+4
2,624691E+2	9,400521E+2	5,773554E+4
2,626262E+2	9,397720E+2	5,779822E+4
2,624474E+2	9,395055E+2	5,787824E+4
2,624647E+2	9,392226E+2	5,794150E+4
2,623915E+2	9,389897E+2	5,803462E+4
2,623637E+2	9,386835E+2	5,808690E+4
2,623474E+2	9,384975E+2	5,816983E+4
2,623453E+2	9,382560E+2	5,824394E+4
2,622383E+2	9,380081E+2	5,832585E+4
2,622318E+2	9,377208E+2	5,841150E+4
2,621567E+2	9,374146E+2	5,848775E+4
2,623812E+2	9,372472E+2	5,854533E+4
2,622889E+2	9,369969E+2	5,860985E+4
2,620815E+2	9,367135E+2	5,869862E+4
2,622169E+2	9,364763E+2	5,878524E+4
2,622433E+2	9,362555E+2	5,883305E+4
2,621377E+2	9,359434E+2	5,892634E+4
2,622260E+2	9,357565E+2	5,898988E+4
2,620514E+2	9,355139E+2	5,906940E+4
2,619792E+2	9,352949E+2	5,915254E+4
2,621300E+2	9,350033E+2	5,920606E+4
2,619605E+2	9,347792E+2	5,929637E+4
2,619480E+2	9,345033E+2	5,937907E+4
2,620651E+2	9,342758E+2	5,941109E+4
2,619569E+2	9,339945E+2	5,952020E+4
2,618978E+2	9,337832E+2	5,958755E+4
2,619642E+2	9,335588E+2	5,965786E+4
2,619551E+2	9,333105E+2	5,972446E+4
2,619895E+2	9,330396E+2	5,982205E+4
2,618899E+2	9,328161E+2	5,988294E+4
2,618257E+2	9,325280E+2	5,995366E+4
2,619349E+2	9,323604E+2	6,002687E+4
2,618065E+2	9,320898E+2	6,010656E+4
2,616743E+2	9,318525E+2	6,017739E+4
2,617028E+2	9,316504E+2	6,023640E+4
2,617698E+2	9,313482E+2	6,031862E+4
2,618592E+2	9,311191E+2	6,036960E+4
2,616452E+2	9,308774E+2	6,045110E+4
2,614867E+2	9,306695E+2	6,053106E+4
2,615709E+2	9,304758E+2	6,059164E+4
2,615660E+2	9,302333E+2	6,067918E+4
2,614562E+2	9,299578E+2	6,075784E+4
2,615350E+2	9,297611E+2	6,081977E+4
2,615255E+2	9,295471E+2	6,090018E+4
2,615669E+2	9,292764E+2	6,094562E+4
2,613103E+2	9,290277E+2	6,103159E+4
2,616033E+2	9,287466E+2	6,110880E+4
2,611988E+2	9,285708E+2	6,119562E+4
2,614035E+2	9,283776E+2	6,124382E+4
2,614066E+2	9,281759E+2	6,130701E+4
2,614044E+2	9,279142E+2	6,138881E+4
2,612994E+2	9,276444E+2	6,145156E+4
2,612999E+2	9,274176E+2	6,151281E+4
2,612938E+2	9,272388E+2	6,160213E+4
2,612935E+2	9,269953E+2	6,165693E+4
2,612911E+2	9,267546E+2	6,174687E+4
2,613004E+2	9,265114E+2	6,179907E+4
2,611810E+2	9,262742E+2	6,187303E+4
2,613500E+2	9,260728E+2	6,192803E+4
2,613879E+2	9,258338E+2	6,202334E+4
2,612695E+2	9,256286E+2	6,210038E+4
2,611389E+2	9,253407E+2	6,215132E+4
2,612821E+2	9,251279E+2	6,224228E+4
2,611930E+2	9,249452E+2	6,229170E+4
2,611022E+2	9,246750E+2	6,236158E+4
2,610778E+2	9,244679E+2	6,243274E+4
2,611392E+2	9,243135E+2	6,250773E+4
2,610651E+2	9,240310E+2	6,256657E+4
2,610893E+2	9,238836E+2	6,263532E+4
2,609083E+2	9,235993E+2	6,269855E+4
2,609693E+2	9,234073E+2	6,278909E+4
2,610532E+2	9,231714E+2	6,284081E+4
2,610759E+2	9,229408E+2	6,290520E+4
2,610021E+2	9,227245E+2	6,299640E+4
2,611291E+2	9,225416E+2	6,307023E+4
2,609761E+2	9,223071E+2	6,312312E+4
2,610455E+2	9,220707E+2	6,317617E+4
2,608909E+2	9,218987E+2	6,324957E+4
2,607755E+2	9,216642E+2	6,334292E+4
2,608038E+2	9,214318E+2	6,337884E+4
2,607033E+2	9,212215E+2	6,348765E+4
2,608256E+2	9,209708E+2	6,354186E+4
2,607279E+2	9,207871E+2	6,360814E+4
2,606785E+2	9,205894E+2	6,365426E+4
2,607400E+2	9,203247E+2	6,373744E+4
2,608086E+2	9,201736E+2	6,378264E+4
2,607928E+2	9,198978E+2	6,387114E+4
2,607410E+2	9,197154E+2	6,395472E+4
2,605134E+2	9,194754E+2	6,399856E+4
2,606700E+2	9,193175E+2	6,406436E+4
2,605569E+2	9,191008E+2	6,415156E+4
2,606123E+2	9,188858E+2	6,420344E+4
2,606834E+2	9,186369E+2	6,427068E+4
2,608467E+2	9,184098E+2	6,433118E+4
2,604921E+2	9,182162E+2	6,441157E+4
2,606823E+2	9,179840E+2	6,448002E+4
2,603738E+2	9,178387E+2	6,454169E+4
2,605755E+2	9,175796E+2	6,457750E+4
2,604844E+2	9,173580E+2	6,466021E+4
2,602768E+2	9,171217E+2	6,472825E+4
2,604559E+2	9,169854E+2	6,478512E+4
2,605069E+2	9,167616E+2	6,486361E+4
2,604119E+2	9,165240E+2	6,493652E+4
2,602937E+2	9,163336E+2	6,500074E+4
2,602414E+2	9,161610E+2	6,505929E+4
2,604470E+2	9,159571E+2	6,511116E+4
2,602977E+2	9,157628E+2	6,521021E+4
2,602558E+2	9,155307E+2	6,525562E+4
2,601878E+2	9,153013E+2	6,531367E+4
2,603281E+2	9,151050E+2	6,536591E+4
2,604417E+2	9,148754E+2	6,543843E+4
2,604178E+2	9,147051E+2	6,550186E+4
2,601785E+2	9,144866E+2	6,557254E+4
2,601920E+2	9,143112E+2	6,564314E+4
2,601525E+2	9,141299E+2	6,569182E+4
2,601543E+2	9,139295E+2	6,576218E+4
2,601334E+2	9,137447E+2	6,587595E+4
2,600447E+2	9,134948E+2	6,591738E+4
2,601449E+2	9,133267E+2	6,598317E+4
2,600701E+2	9,130992E+2	6,603242E+4
2,599493E+2	9,129124E+2	6,609897E+4
2,599835E+2	9,127840E+2	6,614126E+4
2,601411E+2	9,125505E+2	6,622275E+4
2,600965E+2	9,123583E+2	6,629250E+4
2,601596E+2	9,121534E+2	6,635071E+4
2,602137E+2	9,119692E+2	6,638916E+4
2,597870E+2	9,117700E+2	6,647851E+4
2,598333E+2	9,115732E+2	6,653081E+4
2,600093E+2	9,113315E+2	6,659218E+4
2,598387E+2	9,112029E+2	6,665606E+4
2,599801E+2	9,109543E+2	6,673259E+4
2,599719E+2	9,107935E+2	6,679520E+4
2,599714E+2	9,106653E+2	6,684585E+4
2,596800E+2	9,103844E+2	6,690721E+4
2,599015E+2	9,102467E+2	6,698304E+4
2,599686E+2	9,100919E+2	6,702993E+4
2,597466E+2	9,098249E+2	6,709777E+4
2,597707E+2	9,096345E+2	6,716850E+4
2,598148E+2	9,094891E+2	6,720977E+4
2,597070E+2	9,092990E+2	6,727429E+4
2,597969E+2	9,091224E+2	6,733582E+4
2,596959E+2	9,089264E+2	6,740707E+4
2,597563E+2	9,087194E+2	6,746020E+4
2,596162E+2	9,085318E+2	6,751714E+4
2,596636E+2	9,083440E+2	6,758323E+4
2,596248E+2	9,081491E+2	6,763262E+4
2,595088E+2	9,080228E+2	6,771317E+4
2,595853E+2	9,078046E+2	6,777797E+4
2,597086E+2	9,075822E+2	6,783715E+4
2,597418E+2	9,074594E+2	6,789551E+4
2,596795E+2	9,072399E+2	6,795070E+4
2,594688E+2	9,070662E+2	6,801926E+4
2,594778E+2	9,068565E+2	6,808285E+4
2,594651E+2	9,066565E+2	6,815808E+4
2,597277E+2	9,064509E+2	6,819644E+4
2,595881E+2	9,063426E+2	6,823497E+4
2,596646E+2	9,061314E+2	6,832443E+4
2,595677E+2	9,059410E+2	6,835712E+4
2,595368E+2	9,057282E+2	6,843334E+4
2,595137E+2	9,055612E+2	6,848607E+4
2,595149E+2	9,054061E+2	6,853241E+4
2,594888E+2	9,052161E+2	6,860573E+4
2,595303E+2	9,050216E+2	6,865063E+4
2,595128E+2	9,048559E+2	6,873765E+4
2,594182E+2	9,047070E+2	6,880108E+4
2,595041E+2	9,045146E+2	6,884852E+4
2,592810E+2	9,043346E+2	6,889962E+4
2,594353E+2	9,041747E+2	6,895934E+4
2,595431E+2	9,039411E+2	6,902801E+4
2,592156E+2	9,037931E+2	6,907486E+4
2,594071E+2	9,036335E+2	6,914910E+4
2,594323E+2	9,034168E+2	6,921212E+4
2,592999E+2	9,032542E+2	6,924868E+4
2,592771E+2	9,030531E+2	6,930996E+4
2,592387E+2	9,028739E+2	6,935335E+4
2,592620E+2	9,027328E+2	6,943368E+4
2,590589E+2	9,025718E+2	6,949877E+4
2,591982E+2	9,024232E+2	6,954075E+4
2,592654E+2	9,022333E+2	6,960858E+4
2,591825E+2	9,020648E+2	6,966246E+4
2,592226E+2	9,018835E+2	6,970322E+4
2,589574E+2	9,017038E+2	6,977844E+4
2,590160E+2	9,014811E+2	6,984667E+4
2,590218E+2	9,013562E+2	6,989695E+4
2,590395E+2	9,011778E+2	6,994980E+4
2,592462E+2	9,010105E+2	6,999548E+4
2,590186E+2	9,008765E+2	7,006044E+4
2,590210E+2	9,007659E+2	7,011352E+4
2,591640E+2	9,004999E+2	7,015639E+4
2,589596E+2	9,003174E+2	7,024580E+4
2,590242E+2	9,002363E+2	7,027003E+4
2,589022E+2	8,999699E+2	7,034915E+4
2,589762E+2	8,998115E+2	7,039138E+4
2,589874E+2	8,996821E+2	7,045652E+4
2,588997E+2	8,995173E+2	7,050180E+4
2,590024E+2	8,993587E+2	7,055785E+4
2,589062E+2	8,991910E+2	7,062479E+4
2,587523E+2	8,990043E+2	7,067110E+4
2,589544E+2	8,988477E+2	7,075837E+4
2,589042E+2	8,987404E+2	7,077964E+4
2,589758E+2	8,985608E+2	7,083964E+4
2,588606E+2	8,983570E+2	7,089734E+4
2,589593E+2	8,981988E+2	7,098171E+4
2,587576E+2	8,980291E+2	7,103432E+4
2,590115E+2	8,978846E+2	7,108234E+4
2,588541E+2	8,977143E+2	7,108412E+4
2,589864E+2	8,975274E+2	7,118887E+4
2,588106E+2	8,974012E+2	7,121241E+4
2,589040E+2	8,971704E+2	7,130856E+4
2,588485E+2	8,970723E+2	7,133371E+4
2,587451E+2	8,968641E+2	7,140677E+4
2,588421E+2	8,967157E+2	7,145203E+4
2,587298E+2	8,965886E+2	7,149404E+4
2,587431E+2	8,964027E+2	7,154921E+4
2,587047E+2	8,962931E+2	7,161471E+4
2,585860E+2	8,961161E+2	7,166538E+4
2,587382E+2	8,959578E+2	7,170404E+4
2,585997E+2	8,957732E+2	7,177074E+4
2,586918E+2	8,956217E+2	7,182704E+4
2,585747E+2	8,954631E+2	7,189744E+4
2,586890E+2	8,953044E+2	7,191897E+4
2,586094E+2	8,951542E+2	7,195708E+4
2,588276E+2	8,949538E+2	7,204320E+4
2,584190E+2	8,948484E+2	7,208305E+4
2,586453E+2	8,946720E+2	7,215501E+4
2,584878E+2	8,944857E+2	7,222579E+4
2,585282E+2	8,943410E+2	7,226233E+4
2,586429E+2	8,942126E+2	7,230804E+4
2,585141E+2	8,940434E+2	7,236164E+4
2,585366E+2	8,938803E+2	7,242089E+4
2,584288E+2	8,937841E+2	7,246013E+4
2,584369E+2	8,935506E+2	7,252588E+4
2,586966E+2	8,934544E+2	7,255253E+4
2,584357E+2	8,933124E+2	7,260835E+4
2,585201E+2	8,931711E+2	7,265494E+4
2,584612E+2	8,929728E+2	7,273082E+4
2,585588E+2	8,927966E+2	7,278631E+4
2,585051E+2	8,926796E+2	7,285680E+4
2,584857E+2	8,925586E+2	7,285069E+4
2,584404E+2	8,923949E+2	7,292270E+4
2,584381E+2	8,922196E+2	7,300686E+4
2,583978E+2	8,920680E+2	7,301689E+4
2,583222E+2	8,919329E+2	7,306056E+4
2,582977E+2	8,917723E+2	7,312716E+4
2,582791E+2	8,916479E+2	7,319244E+4
2,582653E+2	8,914630E+2	7,323093E+4
2,582534E+2	8,913196E+2	7,326612E+4
2,583285E+2	8,911610E+2	7,333652E+4
2,581803E+2	8,910463E+2	7,337204E+4
2,582403E+2	8,908849E+2	7,342958E+4
2,582045E+2	8,907511E+2	7,348363E+4
2,583008E+2	8,905677E+2	7,352928E+4
2,583177E+2	8,904540E+2	7,355928E+4
2,581810E+2	8,903069E+2	7,361317E+4
2,581522E+2	8,901284E+2	7,371608E+4
2,580776E+2	8,900463E+2	7,370850E+4
2,580559E+2	8,898992E+2	7,379527E+4
2,581964E+2	8,897206E+2	7,381206E+4
2,580548E+2	8,896045E+2	7,387180E+4
2,583321E+2	8,894943E+2	7,392521E+4
2,579803E+2	8,892820E+2	7,400563E+4
2,581989E+2	8,891860E+2	7,403367E+4
2,582026E+2	8,890404E+2	7,406993E+4
2,582592E+2	8,888873E+2	7,413731E+4
2,581424E+2	8,887079E+2	7,421156E+4
2,580071E+2	8,885551E+2	7,425531E+4
2,579373E+2	8,884133E+2	7,428198E+4
2,579658E+2	8,882908E+2	7,433631E+4
2,581133E+2	8,881373E+2	7,435050E+4
2,580907E+2	8,880109E+2	7,441934E+4
2,581931E+2	8,878218E+2	7,449488E+4
2,581285E+2	8,877202E+2	7,452979E+4
2,581875E+2	8,875369E+2	7,457199E+4
2,581486E+2	8,874212E+2	7,462872E+4
2,580610E+2	8,872905E+2	7,467355E+4
2,581595E+2	8,871309E+2	7,469564E+4
2,581923E+2	8,869524E+2	7,474678E+4
2,580024E+2	8,868840E+2	7,482791E+4
2,580022E+2	8,867385E+2	7,486468E+4
2,580517E+2	8,866241E+2	7,491039E+4
2,580592E+2	8,864905E+2	7,494228E+4
2,580179E+2	8,863451E+2	7,500931E+4
2,579126E+2	8,861940E+2	7,504095E+4
2,579590E+2	8,860512E+2	7,507332E+4
2,579293E+2	8,859688E+2	7,512203E+4
2,579434E+2	8,857999E+2	7,518276E+4
2,578211E+2	8,856919E+2	7,522351E+4
2,578857E+2	8,855293E+2	7,527328E+4
2,578632E+2	8,854095E+2	7,533314E+4
2,578021E+2	8,851890E+2	7,536989E+4
2,579388E+2	8,851475E+2	7,540136E+4
2,578239E+2	8,850037E+2	7,548160E+4
2,577895E+2	8,848773E+2	7,552576E+4
2,578338E+2	8,847278E+2	7,554686E+4
2,577998E+2	8,845771E+2	7,562709E+4
2,578631E+2	8,844860E+2	7,563021E+4
2,580287E+2	8,843142E+2	7,568301E+4
2,579976E+2	8,841780E+2	7,572264E+4
2,577379E+2	8,840641E+2	7,578630E+4
2,578406E+2	8,839043E+2	7,584280E+4
2,578163E+2	8,838156E+2	7,586336E+4
2,579903E+2	8,836140E+2	7,592675E+4
2,579791E+2	8,835271E+2	7,596741E+4
2,575570E+2	8,833893E+2	7,601564E+4
2,576622E+2	8,832739E+2	7,606915E+4
2,577207E+2	8,831113E+2	7,613097E+4
2,578006E+2	8,830026E+2	7,616325E+4
2,575077E+2	8,828903E+2	7,619911E+4
2,577089E+2	8,827372E+2	7,625296E+4
2,576906E+2	8,826343E+2	7,632138E+4
2,576233E+2	8,824739E+2	7,630535E+4
2,575107E+2	8,823903E+2	7,638770E+4
2,577578E+2	8,822184E+2	7,641316E+4
2,576567E+2	8,821119E+2	7,644868E+4
2,576588E+2	8,819753E+2	7,650268E+4
2,576008E+2	8,818414E+2	7,655806E+4
2,576168E+2	8,817025E+2	7,658391E+4
2,576950E+2	8,815772E+2	7,663141E+4
2,575798E+2	8,814818E+2	7,670908E+4
2,576687E+2	8,813942E+2	7,670358E+4
2,575109E+2	8,812363E+2	7,675774E+4
2,575470E+2	8,810540E+2	7,679490E+4
2,574926E+2	8,809750E+2	7,688600E+4
2,576222E+2	8,808578E+2	7,692595E+4
2,577257E+2	8,807289E+2	7,697377E+4
2,574960E+2	8,806093E+2	7,697758E+4
2,575887E+2	8,804859E+2	7,705950E+4
2,575509E+2	8,803459E+2	7,711845E+4
2,576697E+2	8,802391E+2	7,711588E+4
2,576003E+2	8,801698E+2	7,718686E+4
2,575223E+2	8,799643E+2	7,724779E+4
2,576052E+2	8,798535E+2	7,728768E+4
2,577526E+2	8,797520E+2	7,727542E+4
2,574874E+2	8,796341E+2	7,734505E+4
2,575389E+2	8,795471E+2	7,737107E+4
2,574089E+2	8,793414E+2	7,746421E+4
2,575400E+2	8,792602E+2	7,749306E+4
2,574888E+2	8,791207E+2	7,753462E+4
2,574737E+2	8,790107E+2	7,755702E+4
2,573968E+2	8,789334E+2	7,761016E+4
2,572513E+2	8,787864E+2	7,766508E+4
2,574461E+2	8,786255E+2	7,771762E+4
2,574480E+2	8,785653E+2	7,773922E+4
2,574241E+2	8,784234E+2	7,776985E+4
2,574138E+2	8,782965E+2	7,780901E+4
2,574949E+2	8,781638E+2	7,784556E+4
2,574606E+2	8,780426E+2	7,790127E+4
