3,154822E+2	1,074860E+3	7,131465E+3
3,150740E+2	1,075385E+3	7,113795E+3
3,153535E+2	1,075757E+3	7,093863E+3
3,154466E+2	1,076241E+3	7,074853E+3
3,154743E+2	1,076770E+3	7,055882E+3
3,156075E+2	1,077185E+3	7,037799E+3
3,157766E+2	1,077717E+3	7,020647E+3
3,157652E+2	1,078158E+3	7,000216E+3
3,157748E+2	1,078539E+3	6,982486E+3
3,155027E+2	1,079085E+3	6,963844E+3
3,158680E+2	1,079458E+3	6,946108E+3
3,157951E+2	1,079991E+3	6,927537E+3
3,155597E+2	1,080454E+3	6,909031E+3
3,158195E+2	1,080952E+3	6,892688E+3
3,160543E+2	1,081385E+3	6,872818E+3
3,160655E+2	1,081886E+3	6,855933E+3
3,163078E+2	1,082281E+3	6,837860E+3
3,159937E+2	1,082806E+3	6,821872E+3
3,160160E+2	1,083284E+3	6,803722E+3
3,162301E+2	1,083697E+3	6,786104E+3
3,162327E+2	1,084154E+3	6,769551E+3
3,163815E+2	1,084618E+3	6,751314E+3
3,164742E+2	1,085157E+3	6,735272E+3
3,165291E+2	1,085622E+3	6,717652E+3
3,164979E+2	1,086061E+3	6,700761E+3
3,165529E+2	1,086557E+3	6,684868E+3
3,163366E+2	1,087076E+3	6,665922E+3
3,165803E+2	1,087496E+3	6,649106E+3
3,166212E+2	1,088021E+3	6,633707E+3
3,165932E+2	1,088388E+3	6,617504E+3
3,168912E+2	1,088889E+3	6,600640E+3
3,169794E+2	1,089307E+3	6,584641E+3
3,172240E+2	1,089833E+3	6,566733E+3
3,172014E+2	1,090291E+3	6,552145E+3
3,170937E+2	1,090775E+3	6,536515E+3
3,172254E+2	1,091216E+3	6,519189E+3
3,170116E+2	1,091672E+3	6,504915E+3
3,172131E+2	1,092194E+3	6,488188E+3
3,171435E+2	1,092627E+3	6,473236E+3
3,174633E+2	1,093156E+3	6,456066E+3
3,172619E+2	1,093707E+3	6,441115E+3
3,173891E+2	1,094116E+3	6,425571E+3
3,176193E+2	1,094572E+3	6,410091E+3
3,175706E+2	1,095026E+3	6,395498E+3
3,177296E+2	1,095518E+3	6,379262E+3
3,176322E+2	1,096004E+3	6,364809E+3
3,178893E+2	1,096489E+3	6,347292E+3
3,177191E+2	1,097014E+3	6,334122E+3
3,179206E+2	1,097549E+3	6,317801E+3
3,179203E+2	1,097937E+3	6,303335E+3
3,180408E+2	1,098419E+3	6,288955E+3
3,181350E+2	1,098946E+3	6,273216E+3
3,179784E+2	1,099435E+3	6,259303E+3
3,182538E+2	1,099925E+3	6,243630E+3
3,181567E+2	1,100363E+3	6,230247E+3
3,182801E+2	1,100898E+3	6,215494E+3
3,182785E+2	1,101341E+3	6,199476E+3
3,183233E+2	1,101817E+3	6,185904E+3
3,184229E+2	1,102395E+3	6,172210E+3
3,182491E+2	1,102863E+3	6,156850E+3
3,186992E+2	1,103376E+3	6,143264E+3
3,186389E+2	1,103847E+3	6,128388E+3
3,186426E+2	1,104287E+3	6,114117E+3
3,186851E+2	1,104826E+3	6,101686E+3
3,186412E+2	1,105395E+3	6,086763E+3
3,187469E+2	1,105838E+3	6,073918E+3
3,185415E+2	1,106302E+3	6,058656E+3
3,188198E+2	1,106729E+3	6,044854E+3
3,188687E+2	1,107267E+3	6,031393E+3
3,189341E+2	1,107768E+3	6,016456E+3
3,189158E+2	1,108239E+3	6,003548E+3
3,189267E+2	1,108751E+3	5,990026E+3
3,189723E+2	1,109209E+3	5,976804E+3
3,192289E+2	1,109624E+3	5,964226E+3
3,191805E+2	1,110200E+3	5,950578E+3
3,191869E+2	1,110684E+3	5,936079E+3
3,190703E+2	1,111200E+3	5,923640E+3
3,192153E+2	1,111660E+3	5,910105E+3
3,193170E+2	1,112189E+3	5,898440E+3
3,194931E+2	1,112617E+3	5,883833E+3
3,195120E+2	1,113112E+3	5,871824E+3
3,195058E+2	1,113648E+3	5,858594E+3
3,195435E+2	1,114132E+3	5,845635E+3
3,196512E+2	1,114574E+3	5,832388E+3
3,196486E+2	1,115110E+3	5,819786E+3
3,198619E+2	1,115601E+3	5,807540E+3
3,198891E+2	1,116019E+3	5,793061E+3
3,200249E+2	1,116494E+3	5,781116E+3
3,199515E+2	1,116979E+3	5,770260E+3
3,199647E+2	1,117508E+3	5,757601E+3
3,200106E+2	1,118024E+3	5,743882E+3
3,202325E+2	1,118469E+3	5,732197E+3
3,199979E+2	1,118990E+3	5,719750E+3
3,201232E+2	1,119440E+3	5,707406E+3
3,203131E+2	1,119953E+3	5,695088E+3
3,202941E+2	1,120404E+3	5,682473E+3
3,201929E+2	1,120878E+3	5,671894E+3
3,203552E+2	1,121367E+3	5,658547E+3
3,204274E+2	1,121909E+3	5,647154E+3
3,204049E+2	1,122388E+3	5,635177E+3
3,203028E+2	1,122915E+3	5,624272E+3
3,204767E+2	1,123410E+3	5,613175E+3
3,206124E+2	1,123876E+3	5,600607E+3
3,208005E+2	1,124335E+3	5,588512E+3
3,206302E+2	1,124809E+3	5,575836E+3
3,207612E+2	1,125248E+3	5,565253E+3
3,206895E+2	1,125727E+3	5,553780E+3
3,208588E+2	1,126264E+3	5,541220E+3
3,209230E+2	1,126749E+3	5,529630E+3
3,210308E+2	1,127204E+3	5,519224E+3
3,209187E+2	1,127651E+3	5,508638E+3
3,212860E+2	1,128099E+3	5,497739E+3
3,211169E+2	1,128664E+3	5,485535E+3
3,211762E+2	1,129107E+3	5,474224E+3
3,213065E+2	1,129567E+3	5,462559E+3
3,212167E+2	1,130048E+3	5,452737E+3
3,211542E+2	1,130537E+3	5,440631E+3
3,213088E+2	1,131000E+3	5,431051E+3
3,215414E+2	1,131440E+3	5,419667E+3
3,214012E+2	1,131933E+3	5,408144E+3
3,213889E+2	1,132482E+3	5,397275E+3
3,215834E+2	1,132866E+3	5,385587E+3
3,215841E+2	1,133304E+3	5,374683E+3
3,218344E+2	1,133797E+3	5,364589E+3
3,218287E+2	1,134281E+3	5,353826E+3
3,217012E+2	1,134733E+3	5,343734E+3
3,218222E+2	1,135234E+3	5,332891E+3
3,218177E+2	1,135762E+3	5,322676E+3
3,220359E+2	1,136201E+3	5,311652E+3
3,218480E+2	1,136654E+3	5,301509E+3
3,220542E+2	1,137130E+3	5,290997E+3
3,220491E+2	1,137624E+3	5,280458E+3
3,220422E+2	1,138103E+3	5,271264E+3
3,221672E+2	1,138532E+3	5,260135E+3
3,220746E+2	1,138932E+3	5,250565E+3
3,222231E+2	1,139485E+3	5,239332E+3
3,221527E+2	1,139989E+3	5,230027E+3
3,224048E+2	1,140421E+3	5,220304E+3
3,222021E+2	1,140854E+3	5,210096E+3
3,221002E+2	1,141316E+3	5,200113E+3
3,225887E+2	1,141755E+3	5,190126E+3
3,226445E+2	1,142296E+3	5,179486E+3
3,225900E+2	1,142723E+3	5,168847E+3
3,226768E+2	1,143225E+3	5,160483E+3
3,226015E+2	1,143655E+3	5,149931E+3
3,226300E+2	1,144048E+3	5,139802E+3
3,227675E+2	1,144525E+3	5,129771E+3
3,225882E+2	1,145088E+3	5,121363E+3
3,225709E+2	1,145511E+3	5,111985E+3
3,225935E+2	1,146002E+3	5,101737E+3
3,228539E+2	1,146407E+3	5,092231E+3
3,229554E+2	1,146920E+3	5,082697E+3
3,227983E+2	1,147307E+3	5,072141E+3
3,227575E+2	1,147713E+3	5,063762E+3
3,229616E+2	1,148232E+3	5,054122E+3
3,230032E+2	1,148663E+3	5,043991E+3
3,231636E+2	1,149144E+3	5,034995E+3
3,230556E+2	1,149616E+3	5,025526E+3
3,230201E+2	1,150077E+3	5,017252E+3
3,230193E+2	1,150463E+3	5,007523E+3
3,232186E+2	1,150940E+3	4,997938E+3
3,233461E+2	1,151387E+3	4,988970E+3
3,232897E+2	1,151835E+3	4,980683E+3
3,233967E+2	1,152273E+3	4,970111E+3
3,232985E+2	1,152714E+3	4,962190E+3
3,234031E+2	1,153183E+3	4,954384E+3
3,234585E+2	1,153642E+3	4,944215E+3
3,234886E+2	1,154112E+3	4,935990E+3
3,237549E+2	1,154581E+3	4,927009E+3
3,235798E+2	1,155000E+3	4,917368E+3
3,236096E+2	1,155479E+3	4,909245E+3
3,237318E+2	1,155933E+3	4,901627E+3
3,235723E+2	1,156331E+3	4,891081E+3
3,237837E+2	1,156784E+3	4,882891E+3
3,240498E+2	1,157220E+3	4,873511E+3
3,238356E+2	1,157677E+3	4,864727E+3
3,237386E+2	1,158123E+3	4,857875E+3
3,238898E+2	1,158572E+3	4,848138E+3
3,239082E+2	1,158998E+3	4,839802E+3
3,239333E+2	1,159440E+3	4,831560E+3
3,241990E+2	1,159870E+3	4,823594E+3
3,239987E+2	1,160300E+3	4,814937E+3
3,240378E+2	1,160802E+3	4,807119E+3
3,241579E+2	1,161222E+3	4,797455E+3
3,243203E+2	1,161594E+3	4,789177E+3
3,243516E+2	1,162001E+3	4,780627E+3
3,240991E+2	1,162434E+3	4,772296E+3
3,242912E+2	1,162985E+3	4,765120E+3
3,242514E+2	1,163385E+3	4,755677E+3
3,242663E+2	1,163845E+3	4,749168E+3
3,242856E+2	1,164237E+3	4,740373E+3
3,245324E+2	1,164698E+3	4,731573E+3
3,243887E+2	1,165045E+3	4,724503E+3
3,246607E+2	1,165529E+3	4,715424E+3
3,246169E+2	1,165943E+3	4,707736E+3
3,248969E+2	1,166337E+3	4,700421E+3
3,248304E+2	1,166845E+3	4,692907E+3
3,248971E+2	1,167300E+3	4,684196E+3
3,248111E+2	1,167641E+3	4,676245E+3
3,250140E+2	1,168103E+3	4,668228E+3
3,249776E+2	1,168494E+3	4,660719E+3
3,249408E+2	1,168905E+3	4,652920E+3
3,251858E+2	1,169380E+3	4,644984E+3
3,249241E+2	1,169858E+3	4,637584E+3
3,250015E+2	1,170205E+3	4,629571E+3
3,250423E+2	1,170697E+3	4,621807E+3
3,252109E+2	1,171124E+3	4,613719E+3
3,251839E+2	1,171500E+3	4,606867E+3
3,253299E+2	1,171942E+3	4,599393E+3
3,254282E+2	1,172349E+3	4,591515E+3
3,254718E+2	1,172838E+3	4,584716E+3
3,253898E+2	1,173227E+3	4,577142E+3
3,254119E+2	1,173634E+3	4,569148E+3
3,253814E+2	1,174086E+3	4,562235E+3
3,253875E+2	1,174469E+3	4,554817E+3
3,256033E+2	1,174891E+3	4,547298E+3
3,256656E+2	1,175319E+3	4,539738E+3
3,254876E+2	1,175772E+3	4,532199E+3
3,257258E+2	1,176232E+3	4,525706E+3
3,255205E+2	1,176597E+3	4,517706E+3
3,255312E+2	1,176953E+3	4,510875E+3
3,256245E+2	1,177383E+3	4,503890E+3
3,257972E+2	1,177821E+3	4,495510E+3
3,257272E+2	1,178170E+3	4,488659E+3
3,259828E+2	1,178707E+3	4,482628E+3
3,259859E+2	1,179058E+3	4,475117E+3
3,257669E+2	1,179545E+3	4,468132E+3
3,259283E+2	1,179948E+3	4,461656E+3
3,261174E+2	1,180332E+3	4,454163E+3
3,261139E+2	1,180683E+3	4,446928E+3
3,260713E+2	1,181186E+3	4,440625E+3
3,260466E+2	1,181611E+3	4,433500E+3
3,260379E+2	1,181989E+3	4,427215E+3
3,260502E+2	1,182392E+3	4,419546E+3
3,262670E+2	1,182759E+3	4,411991E+3
3,263995E+2	1,183130E+3	4,406064E+3
3,262138E+2	1,183536E+3	4,397809E+3
3,265153E+2	1,184086E+3	4,392524E+3
3,264331E+2	1,184419E+3	4,385331E+3
3,264782E+2	1,184820E+3	4,379911E+3
3,265140E+2	1,185241E+3	4,372517E+3
3,264859E+2	1,185660E+3	4,365884E+3
3,262673E+2	1,186039E+3	4,359253E+3
3,265820E+2	1,186466E+3	4,351897E+3
3,262485E+2	1,186835E+3	4,345636E+3
3,267352E+2	1,187208E+3	4,339686E+3
3,265071E+2	1,187663E+3	4,332871E+3
3,265730E+2	1,188059E+3	4,326873E+3
3,269036E+2	1,188470E+3	4,320498E+3
3,267532E+2	1,188756E+3	4,312789E+3
3,268759E+2	1,189240E+3	4,305949E+3
3,269350E+2	1,189734E+3	4,299840E+3
3,269849E+2	1,190082E+3	4,293852E+3
3,269115E+2	1,190492E+3	4,287491E+3
3,268452E+2	1,190849E+3	4,281038E+3
3,267943E+2	1,191246E+3	4,275110E+3
3,269837E+2	1,191686E+3	4,268568E+3
3,269485E+2	1,192063E+3	4,261815E+3
3,269608E+2	1,192442E+3	4,256316E+3
3,272037E+2	1,192873E+3	4,250340E+3
3,268846E+2	1,193266E+3	4,243694E+3
3,271699E+2	1,193651E+3	4,237320E+3
3,272521E+2	1,194031E+3	4,231805E+3
3,272490E+2	1,194396E+3	4,225511E+3
3,272420E+2	1,194805E+3	4,218427E+3
3,273810E+2	1,195181E+3	4,213011E+3
3,275276E+2	1,195562E+3	4,207975E+3
3,275408E+2	1,196005E+3	4,200905E+3
3,274564E+2	1,196369E+3	4,194014E+3
3,275603E+2	1,196771E+3	4,188409E+3
3,273510E+2	1,197128E+3	4,183082E+3
3,274445E+2	1,197559E+3	4,176239E+3
3,277461E+2	1,197905E+3	4,170997E+3
3,276991E+2	1,198351E+3	4,165500E+3
3,276906E+2	1,198697E+3	4,159235E+3
3,278486E+2	1,199105E+3	4,152885E+3
3,277014E+2	1,199552E+3	4,147761E+3
3,277977E+2	1,199925E+3	4,141638E+3
3,277408E+2	1,200208E+3	4,135015E+3
3,277534E+2	1,200676E+3	4,130115E+3
3,277788E+2	1,201105E+3	4,124453E+3
3,276480E+2	1,201368E+3	4,119355E+3
3,278850E+2	1,201802E+3	4,112766E+3
3,278829E+2	1,202211E+3	4,107795E+3
3,281610E+2	1,202540E+3	4,101333E+3
3,281271E+2	1,202902E+3	4,094914E+3
3,282466E+2	1,203294E+3	4,089934E+3
3,281260E+2	1,203675E+3	4,084571E+3
3,280989E+2	1,204080E+3	4,078393E+3
3,281277E+2	1,204495E+3	4,072997E+3
3,282413E+2	1,204860E+3	4,067724E+3
3,281024E+2	1,205244E+3	4,062032E+3
3,284381E+2	1,205618E+3	4,057020E+3
3,281203E+2	1,205991E+3	4,050773E+3
3,281548E+2	1,206378E+3	4,046166E+3
3,280998E+2	1,206684E+3	4,040367E+3
3,282901E+2	1,207030E+3	4,034562E+3
3,281416E+2	1,207479E+3	4,029348E+3
3,284915E+2	1,207825E+3	4,023407E+3
3,285373E+2	1,208223E+3	4,018108E+3
3,284152E+2	1,208585E+3	4,014237E+3
3,283394E+2	1,209038E+3	4,008050E+3
3,283398E+2	1,209362E+3	4,003480E+3
3,284497E+2	1,209722E+3	3,996894E+3
3,285816E+2	1,210090E+3	3,992183E+3
3,286720E+2	1,210499E+3	3,987311E+3
3,285481E+2	1,210853E+3	3,981766E+3
3,285021E+2	1,211205E+3	3,976579E+3
3,287593E+2	1,211585E+3	3,971296E+3
3,285811E+2	1,211879E+3	3,965548E+3
3,286473E+2	1,212243E+3	3,960795E+3
3,288616E+2	1,212628E+3	3,955634E+3
3,288752E+2	1,213015E+3	3,950381E+3
3,286452E+2	1,213458E+3	3,945992E+3
3,288185E+2	1,213782E+3	3,940915E+3
3,287104E+2	1,214152E+3	3,935740E+3
3,288997E+2	1,214421E+3	3,930291E+3
3,287463E+2	1,214856E+3	3,925514E+3
3,289448E+2	1,215201E+3	3,920126E+3
3,288158E+2	1,215627E+3	3,914984E+3
3,289393E+2	1,215852E+3	3,909899E+3
3,289566E+2	1,216236E+3	3,905898E+3
3,291968E+2	1,216625E+3	3,900720E+3
3,290582E+2	1,217051E+3	3,895423E+3
3,293551E+2	1,217327E+3	3,890172E+3
3,291264E+2	1,217732E+3	3,885543E+3
3,292106E+2	1,218042E+3	3,880762E+3
3,290458E+2	1,218446E+3	3,875991E+3
3,292663E+2	1,218845E+3	3,871067E+3
3,292446E+2	1,219147E+3	3,866174E+3
3,293346E+2	1,219479E+3	3,861937E+3
3,292414E+2	1,219871E+3	3,856048E+3
3,295223E+2	1,220258E+3	3,851290E+3
3,294980E+2	1,220528E+3	3,846978E+3
3,293829E+2	1,220905E+3	3,841947E+3
3,296811E+2	1,221246E+3	3,837665E+3
3,295968E+2	1,221605E+3	3,833339E+3
3,293687E+2	1,221965E+3	3,828078E+3
3,295318E+2	1,222333E+3	3,823704E+3
3,295882E+2	1,222670E+3	3,819664E+3
3,296990E+2	1,223124E+3	3,814566E+3
3,293463E+2	1,223384E+3	3,809956E+3
3,296616E+2	1,223782E+3	3,804671E+3
3,296896E+2	1,224026E+3	3,799917E+3
3,297345E+2	1,224478E+3	3,796437E+3
3,295267E+2	1,224742E+3	3,791044E+3
3,298563E+2	1,225139E+3	3,786084E+3
3,298317E+2	1,225448E+3	3,781850E+3
3,300660E+2	1,225882E+3	3,777304E+3
3,298207E+2	1,226143E+3	3,772818E+3
3,300475E+2	1,226568E+3	3,768554E+3
3,299711E+2	1,226871E+3	3,763668E+3
3,301662E+2	1,227228E+3	3,759168E+3
3,300809E+2	1,227503E+3	3,754450E+3
3,300516E+2	1,227893E+3	3,751584E+3
3,301191E+2	1,228285E+3	3,746303E+3
3,300503E+2	1,228561E+3	3,742223E+3
3,300201E+2	1,228888E+3	3,737783E+3
3,300157E+2	1,229319E+3	3,733649E+3
3,304137E+2	1,229602E+3	3,728676E+3
3,301550E+2	1,229902E+3	3,723442E+3
3,301580E+2	1,230332E+3	3,720229E+3
3,302839E+2	1,230594E+3	3,716033E+3
3,302233E+2	1,231021E+3	3,711165E+3
3,302968E+2	1,231291E+3	3,707303E+3
3,304258E+2	1,231673E+3	3,703096E+3
3,304160E+2	1,232029E+3	3,697967E+3
3,302566E+2	1,232342E+3	3,694676E+3
3,304532E+2	1,232730E+3	3,689802E+3
3,303641E+2	1,232965E+3	3,685908E+3
3,301808E+2	1,233340E+3	3,682072E+3
3,304890E+2	1,233712E+3	3,677308E+3
3,306694E+2	1,234000E+3	3,673059E+3
3,306705E+2	1,234396E+3	3,669634E+3
3,303617E+2	1,234778E+3	3,665803E+3
3,305268E+2	1,235052E+3	3,660821E+3
3,304041E+2	1,235336E+3	3,656879E+3
3,307624E+2	1,235675E+3	3,653132E+3
3,307876E+2	1,236021E+3	3,648737E+3
3,306828E+2	1,236364E+3	3,644937E+3
3,307490E+2	1,236618E+3	3,640555E+3
3,307216E+2	1,236940E+3	3,636263E+3
3,309026E+2	1,237351E+3	3,632798E+3
3,307837E+2	1,237664E+3	3,628566E+3
3,308637E+2	1,238040E+3	3,624753E+3
3,308522E+2	1,238271E+3	3,621032E+3
3,308107E+2	1,238721E+3	3,616488E+3
3,308384E+2	1,238942E+3	3,612312E+3
3,309477E+2	1,239295E+3	3,608483E+3
3,310437E+2	1,239606E+3	3,604476E+3
3,311528E+2	1,239975E+3	3,601079E+3
3,310816E+2	1,240213E+3	3,597031E+3
3,312173E+2	1,240509E+3	3,592289E+3
3,311407E+2	1,240954E+3	3,588836E+3
3,311592E+2	1,241201E+3	3,585052E+3
3,310901E+2	1,241621E+3	3,581708E+3
3,310951E+2	1,241858E+3	3,577511E+3
3,312072E+2	1,242186E+3	3,573263E+3
3,310920E+2	1,242531E+3	3,569700E+3
3,312228E+2	1,242825E+3	3,565831E+3
3,313426E+2	1,243103E+3	3,561828E+3
3,312983E+2	1,243503E+3	3,558374E+3
3,312694E+2	1,243792E+3	3,554065E+3
3,312136E+2	1,244173E+3	3,550967E+3
3,313192E+2	1,244426E+3	3,546841E+3
3,315586E+2	1,244767E+3	3,543032E+3
3,313878E+2	1,245035E+3	3,539086E+3
3,313228E+2	1,245407E+3	3,535967E+3
3,313049E+2	1,245672E+3	3,532102E+3
3,313972E+2	1,246055E+3	3,528455E+3
3,318607E+2	1,246387E+3	3,524777E+3
3,315102E+2	1,246668E+3	3,520502E+3
3,315511E+2	1,246994E+3	3,517155E+3
3,315470E+2	1,247338E+3	3,513805E+3
3,314211E+2	1,247574E+3	3,509851E+3
3,316554E+2	1,247944E+3	3,505778E+3
3,315288E+2	1,248208E+3	3,502994E+3
3,317758E+2	1,248496E+3	3,499171E+3
3,314586E+2	1,248877E+3	3,495389E+3
3,316979E+2	1,249153E+3	3,492305E+3
3,316183E+2	1,249478E+3	3,488678E+3
3,318932E+2	1,249758E+3	3,484789E+3
3,317304E+2	1,250089E+3	3,481227E+3
3,316337E+2	1,250449E+3	3,477616E+3
3,316931E+2	1,250694E+3	3,474379E+3
3,321530E+2	1,251019E+3	3,470587E+3
3,320381E+2	1,251339E+3	3,467442E+3
3,317073E+2	1,251635E+3	3,463586E+3
3,319023E+2	1,251988E+3	3,460349E+3
3,317507E+2	1,252299E+3	3,457650E+3
3,317985E+2	1,252525E+3	3,453000E+3
3,320557E+2	1,252889E+3	3,449590E+3
3,319646E+2	1,253142E+3	3,446642E+3
3,321021E+2	1,253422E+3	3,443207E+3
3,319351E+2	1,253814E+3	3,440081E+3
3,321284E+2	1,254174E+3	3,436465E+3
3,320264E+2	1,254470E+3	3,433133E+3
3,322326E+2	1,254667E+3	3,429455E+3
3,321484E+2	1,254983E+3	3,425799E+3
3,324679E+2	1,255272E+3	3,421952E+3
3,321734E+2	1,255611E+3	3,418954E+3
3,322570E+2	1,255986E+3	3,416277E+3
3,323730E+2	1,256232E+3	3,411918E+3
3,322679E+2	1,256495E+3	3,409052E+3
3,324305E+2	1,256897E+3	3,405921E+3
3,322056E+2	1,257065E+3	3,402452E+3
3,324717E+2	1,257392E+3	3,399431E+3
3,321420E+2	1,257695E+3	3,396153E+3
3,323324E+2	1,258010E+3	3,392721E+3
3,324979E+2	1,258374E+3	3,389602E+3
3,323137E+2	1,258615E+3	3,386086E+3
3,325696E+2	1,258838E+3	3,383192E+3
3,324421E+2	1,259114E+3	3,380148E+3
3,325772E+2	1,259423E+3	3,376933E+3
3,326575E+2	1,259806E+3	3,373697E+3
3,326802E+2	1,260054E+3	3,370032E+3
3,327110E+2	1,260315E+3	3,366428E+3
3,327585E+2	1,260647E+3	3,363782E+3
3,325896E+2	1,260994E+3	3,360065E+3
3,326915E+2	1,261230E+3	3,356965E+3
3,326555E+2	1,261526E+3	3,354277E+3
3,326484E+2	1,261803E+3	3,351498E+3
3,328131E+2	1,262116E+3	3,348138E+3
3,326875E+2	1,262374E+3	3,345370E+3
3,327146E+2	1,262676E+3	3,343029E+3
3,328964E+2	1,263029E+3	3,340368E+3
3,326290E+2	1,263337E+3	3,338677E+3
3,328290E+2	1,263647E+3	3,336629E+3
3,326474E+2	1,263856E+3	3,334620E+3
3,328575E+2	1,264135E+3	3,332938E+3
3,328151E+2	1,264402E+3	3,332349E+3
