2.730127E+2	1.030326E+3	3.318984E+4
2.730485E+2	1.029888E+3	3.324901E+4
2.730378E+2	1.029543E+3	3.332458E+4
2.729469E+2	1.029097E+3	3.339349E+4
2.728701E+2	1.028772E+3	3.345639E+4
2.727310E+2	1.028429E+3	3.353307E+4
2.728562E+2	1.028110E+3	3.359698E+4
2.728028E+2	1.027712E+3	3.366404E+4
2.724717E+2	1.027319E+3	3.372905E+4
2.725679E+2	1.026999E+3	3.379731E+4
2.727331E+2	1.026624E+3	3.385883E+4
2.726858E+2	1.026257E+3	3.393387E+4
2.723838E+2	1.025855E+3	3.400535E+4
2.725109E+2	1.025550E+3	3.406623E+4
2.724454E+2	1.025162E+3	3.413900E+4
2.723911E+2	1.024827E+3	3.419354E+4
2.722081E+2	1.024447E+3	3.427335E+4
2.724369E+2	1.024114E+3	3.433766E+4
2.723526E+2	1.023770E+3	3.441041E+4
2.724430E+2	1.023330E+3	3.446700E+4
2.722482E+2	1.022964E+3	3.453361E+4
2.722135E+2	1.022605E+3	3.460737E+4
2.722050E+2	1.022197E+3	3.466467E+4
2.721497E+2	1.021847E+3	3.474052E+4
2.719428E+2	1.021584E+3	3.480917E+4
2.720073E+2	1.021237E+3	3.486829E+4
2.720423E+2	1.020806E+3	3.494370E+4
2.720709E+2	1.020537E+3	3.500751E+4
2.719738E+2	1.020117E+3	3.507043E+4
2.717050E+2	1.019766E+3	3.514263E+4
2.719110E+2	1.019432E+3	3.521492E+4
2.717342E+2	1.019086E+3	3.527760E+4
2.716778E+2	1.018772E+3	3.534270E+4
2.717350E+2	1.018384E+3	3.540848E+4
2.717915E+2	1.018044E+3	3.547838E+4
2.718829E+2	1.017707E+3	3.553766E+4
2.716397E+2	1.017355E+3	3.561627E+4
2.716092E+2	1.017076E+3	3.567477E+4
2.717192E+2	1.016711E+3	3.574159E+4
2.716126E+2	1.016310E+3	3.581045E+4
2.715050E+2	1.015954E+3	3.587449E+4
2.715881E+2	1.015613E+3	3.593541E+4
2.714965E+2	1.015352E+3	3.600268E+4
2.715603E+2	1.014951E+3	3.606185E+4
2.714393E+2	1.014572E+3	3.612729E+4
2.712246E+2	1.014279E+3	3.621006E+4
2.714056E+2	1.013970E+3	3.626889E+4
2.712132E+2	1.013619E+3	3.634356E+4
2.712381E+2	1.013258E+3	3.640028E+4
2.712904E+2	1.012886E+3	3.646486E+4
2.712099E+2	1.012624E+3	3.653339E+4
2.710600E+2	1.012263E+3	3.660032E+4
2.712269E+2	1.011931E+3	3.666080E+4
2.710029E+2	1.011548E+3	3.672690E+4
2.709964E+2	1.011311E+3	3.679420E+4
2.709761E+2	1.010915E+3	3.686305E+4
2.709550E+2	1.010591E+3	3.692315E+4
2.709715E+2	1.010271E+3	3.699598E+4
2.708236E+2	1.009930E+3	3.706294E+4
2.709470E+2	1.009715E+3	3.711153E+4
2.707831E+2	1.009303E+3	3.719123E+4
2.706969E+2	1.008954E+3	3.724922E+4
2.709092E+2	1.008655E+3	3.730429E+4
2.707883E+2	1.008303E+3	3.737703E+4
2.706072E+2	1.007942E+3	3.744152E+4
2.706996E+2	1.007618E+3	3.750685E+4
2.705460E+2	1.007322E+3	3.758268E+4
2.704970E+2	1.006984E+3	3.763931E+4
2.706064E+2	1.006637E+3	3.770682E+4
2.705071E+2	1.006291E+3	3.777113E+4
2.706216E+2	1.005984E+3	3.783386E+4
2.705493E+2	1.005659E+3	3.789574E+4
2.706051E+2	1.005293E+3	3.796667E+4
2.705209E+2	1.004945E+3	3.802562E+4
2.702245E+2	1.004684E+3	3.808810E+4
2.704489E+2	1.004320E+3	3.815784E+4
2.702880E+2	1.004051E+3	3.822151E+4
2.703427E+2	1.003693E+3	3.829142E+4
2.703842E+2	1.003414E+3	3.836332E+4
2.701697E+2	1.003044E+3	3.841412E+4
2.704069E+2	1.002711E+3	3.847210E+4
2.702718E+2	1.002451E+3	3.853950E+4
2.702422E+2	1.002152E+3	3.859915E+4
2.703115E+2	1.001758E+3	3.867103E+4
2.701122E+2	1.001503E+3	3.873512E+4
2.702334E+2	1.001248E+3	3.879499E+4
2.699629E+2	1.000862E+3	3.885618E+4
2.702081E+2	1.000547E+3	3.892572E+4
2.700257E+2	1.000233E+3	3.899056E+4
2.701313E+2	9.999033E+2	3.904795E+4
2.699962E+2	9.995924E+2	3.912474E+4
2.699258E+2	9.992599E+2	3.917867E+4
2.698744E+2	9.990099E+2	3.924209E+4
2.698252E+2	9.987245E+2	3.930390E+4
2.699046E+2	9.983751E+2	3.937404E+4
2.698559E+2	9.980717E+2	3.944104E+4
2.699573E+2	9.977461E+2	3.950299E+4
2.699729E+2	9.974724E+2	3.955937E+4
2.697829E+2	9.971766E+2	3.962524E+4
2.699834E+2	9.968808E+2	3.969122E+4
2.696877E+2	9.966229E+2	3.975443E+4
2.697568E+2	9.962967E+2	3.982213E+4
2.695960E+2	9.959616E+2	3.989064E+4
2.696928E+2	9.956675E+2	3.994448E+4
2.696928E+2	9.953551E+2	4.000634E+4
2.697064E+2	9.950539E+2	4.006071E+4
2.694648E+2	9.948009E+2	4.012239E+4
2.695524E+2	9.943829E+2	4.020090E+4
2.694238E+2	9.941460E+2	4.024899E+4
2.693551E+2	9.938214E+2	4.032480E+4
2.694498E+2	9.935452E+2	4.038281E+4
2.694338E+2	9.932018E+2	4.045302E+4
2.692409E+2	9.929330E+2	4.049762E+4
2.693915E+2	9.926444E+2	4.055535E+4
2.691703E+2	9.923110E+2	4.063112E+4
2.692450E+2	9.920432E+2	4.068116E+4
2.691428E+2	9.917353E+2	4.075220E+4
2.692537E+2	9.914947E+2	4.081060E+4
2.690729E+2	9.911517E+2	4.086603E+4
2.692887E+2	9.909202E+2	4.093851E+4
2.690794E+2	9.906070E+2	4.100295E+4
2.690523E+2	9.902720E+2	4.105591E+4
2.690641E+2	9.899988E+2	4.113272E+4
2.692083E+2	9.897024E+2	4.118314E+4
2.689887E+2	9.893954E+2	4.124511E+4
2.689353E+2	9.890745E+2	4.131373E+4
2.689755E+2	9.888114E+2	4.136820E+4
2.687013E+2	9.885771E+2	4.142997E+4
2.687072E+2	9.882677E+2	4.149424E+4
2.687463E+2	9.879985E+2	4.155161E+4
2.689197E+2	9.876851E+2	4.161689E+4
2.688057E+2	9.873449E+2	4.167058E+4
2.688427E+2	9.871216E+2	4.173543E+4
2.688141E+2	9.868731E+2	4.179708E+4
2.685600E+2	9.865550E+2	4.186545E+4
2.685691E+2	9.862185E+2	4.191276E+4
2.685758E+2	9.860108E+2	4.197481E+4
2.686026E+2	9.857124E+2	4.203924E+4
2.685681E+2	9.854239E+2	4.209784E+4
2.686525E+2	9.851968E+2	4.215722E+4
2.685339E+2	9.848194E+2	4.221949E+4
2.684238E+2	9.846342E+2	4.227574E+4
2.683434E+2	9.842769E+2	4.234121E+4
2.685064E+2	9.840662E+2	4.239661E+4
2.683936E+2	9.838001E+2	4.246052E+4
2.683452E+2	9.834694E+2	4.251507E+4
2.685368E+2	9.831476E+2	4.258722E+4
2.685195E+2	9.829249E+2	4.264098E+4
2.683671E+2	9.826616E+2	4.269697E+4
2.684413E+2	9.823934E+2	4.275228E+4
2.682617E+2	9.820328E+2	4.282642E+4
2.683058E+2	9.817629E+2	4.287852E+4
2.682315E+2	9.814584E+2	4.295133E+4
2.681534E+2	9.811752E+2	4.300303E+4
2.681217E+2	9.809089E+2	4.306090E+4
2.683291E+2	9.807035E+2	4.312300E+4
2.680786E+2	9.803843E+2	4.317227E+4
2.682256E+2	9.800899E+2	4.323305E+4
2.681837E+2	9.797938E+2	4.330424E+4
2.680564E+2	9.795304E+2	4.336140E+4
2.681192E+2	9.793151E+2	4.340709E+4
2.679886E+2	9.790643E+2	4.348041E+4
2.680365E+2	9.787609E+2	4.352740E+4
2.679396E+2	9.784596E+2	4.358890E+4
2.678243E+2	9.782039E+2	4.364908E+4
2.679203E+2	9.779841E+2	4.370997E+4
2.679410E+2	9.776930E+2	4.377190E+4
2.678719E+2	9.774029E+2	4.381924E+4
2.679004E+2	9.771668E+2	4.387500E+4
2.676982E+2	9.768772E+2	4.395052E+4
2.677342E+2	9.766181E+2	4.399050E+4
2.677565E+2	9.763819E+2	4.408005E+4
2.677030E+2	9.760696E+2	4.411692E+4
2.677699E+2	9.759003E+2	4.419280E+4
2.675527E+2	9.756133E+2	4.424497E+4
2.677014E+2	9.752757E+2	4.429410E+4
2.677320E+2	9.750112E+2	4.436682E+4
2.677804E+2	9.748207E+2	4.442272E+4
2.676655E+2	9.745158E+2	4.448383E+4
2.675174E+2	9.742601E+2	4.453060E+4
2.674937E+2	9.739914E+2	4.458018E+4
2.675905E+2	9.737545E+2	4.463266E+4
2.675187E+2	9.734388E+2	4.470171E+4
2.674501E+2	9.732734E+2	4.476474E+4
2.673722E+2	9.729516E+2	4.481992E+4
2.674380E+2	9.726698E+2	4.488111E+4
2.673376E+2	9.724231E+2	4.493538E+4
2.673199E+2	9.722577E+2	4.499884E+4
2.671958E+2	9.719611E+2	4.504093E+4
2.674393E+2	9.716824E+2	4.509643E+4
2.672627E+2	9.714580E+2	4.514738E+4
2.672147E+2	9.712101E+2	4.522019E+4
2.673273E+2	9.709366E+2	4.527488E+4
2.671073E+2	9.706980E+2	4.532906E+4
2.671555E+2	9.704352E+2	4.538823E+4
2.671171E+2	9.701566E+2	4.544663E+4
2.670228E+2	9.699759E+2	4.550122E+4
2.670524E+2	9.696856E+2	4.554804E+4
2.671204E+2	9.694964E+2	4.560626E+4
2.671044E+2	9.691760E+2	4.566855E+4
2.670858E+2	9.689585E+2	4.571044E+4
2.670738E+2	9.686730E+2	4.579221E+4
2.670912E+2	9.684588E+2	4.582852E+4
2.671223E+2	9.682138E+2	4.588744E+4
2.669746E+2	9.679831E+2	4.595475E+4
2.670545E+2	9.677291E+2	4.600149E+4
2.669163E+2	9.674420E+2	4.605366E+4
2.668287E+2	9.672070E+2	4.611070E+4
2.670902E+2	9.669662E+2	4.617944E+4
2.668716E+2	9.667502E+2	4.622622E+4
2.668512E+2	9.664457E+2	4.629593E+4
2.667251E+2	9.662825E+2	4.635235E+4
2.668889E+2	9.660174E+2	4.639198E+4
2.667178E+2	9.657479E+2	4.645324E+4
2.667248E+2	9.655137E+2	4.650195E+4
2.669074E+2	9.652661E+2	4.655568E+4
2.666867E+2	9.650016E+2	4.662694E+4
2.665820E+2	9.648055E+2	4.668157E+4
2.666107E+2	9.645756E+2	4.673008E+4
2.666851E+2	9.642731E+2	4.678022E+4
2.666739E+2	9.640684E+2	4.683531E+4
2.664502E+2	9.638608E+2	4.688724E+4
2.666538E+2	9.636379E+2	4.694968E+4
2.665120E+2	9.633730E+2	4.700906E+4
2.665829E+2	9.631780E+2	4.704956E+4
2.666531E+2	9.628549E+2	4.711044E+4
2.665074E+2	9.626127E+2	4.717647E+4
2.666238E+2	9.624201E+2	4.721992E+4
2.666473E+2	9.621928E+2	4.727331E+4
2.664300E+2	9.619051E+2	4.731587E+4
2.664314E+2	9.617128E+2	4.738437E+4
2.664487E+2	9.615012E+2	4.742286E+4
2.662195E+2	9.612631E+2	4.749282E+4
2.664158E+2	9.610488E+2	4.752692E+4
2.664200E+2	9.607541E+2	4.758554E+4
2.662535E+2	9.605766E+2	4.765771E+4
2.662895E+2	9.603432E+2	4.770857E+4
2.662798E+2	9.600885E+2	4.776536E+4
2.663674E+2	9.598430E+2	4.781676E+4
2.662438E+2	9.596686E+2	4.786163E+4
2.661298E+2	9.593564E+2	4.792134E+4
2.663247E+2	9.591565E+2	4.796280E+4
2.663179E+2	9.589160E+2	4.801724E+4
2.661547E+2	9.587438E+2	4.808026E+4
2.662469E+2	9.584947E+2	4.810851E+4
2.663696E+2	9.582339E+2	4.817585E+4
2.663894E+2	9.580357E+2	4.823400E+4
2.661140E+2	9.578046E+2	4.827026E+4
2.661562E+2	9.575908E+2	4.833648E+4
2.662577E+2	9.573564E+2	4.838222E+4
2.661369E+2	9.571340E+2	4.843415E+4
2.660926E+2	9.569057E+2	4.848276E+4
2.661122E+2	9.566555E+2	4.854727E+4
2.660171E+2	9.565044E+2	4.859450E+4
2.660762E+2	9.562374E+2	4.864091E+4
2.660568E+2	9.560048E+2	4.870116E+4
2.660805E+2	9.558078E+2	4.873807E+4
2.658787E+2	9.555753E+2	4.881290E+4
2.660350E+2	9.554015E+2	4.884913E+4
2.658898E+2	9.551785E+2	4.891817E+4
2.660105E+2	9.549414E+2	4.896503E+4
2.659297E+2	9.546781E+2	4.899544E+4
2.659206E+2	9.544496E+2	4.906511E+4
2.658411E+2	9.542197E+2	4.910740E+4
2.657730E+2	9.540863E+2	4.916247E+4
2.656713E+2	9.538520E+2	4.919885E+4
2.657127E+2	9.536013E+2	4.926575E+4
2.657658E+2	9.534539E+2	4.932492E+4
2.656965E+2	9.532353E+2	4.937584E+4
2.656720E+2	9.530394E+2	4.942254E+4
2.657373E+2	9.527664E+2	4.947779E+4
2.657470E+2	9.525399E+2	4.952792E+4
2.657573E+2	9.523544E+2	4.957346E+4
2.656496E+2	9.521470E+2	4.962092E+4
2.656786E+2	9.519661E+2	4.966921E+4
2.656246E+2	9.516670E+2	4.973456E+4
2.655663E+2	9.515126E+2	4.978367E+4
2.653987E+2	9.513175E+2	4.982910E+4
2.654496E+2	9.510980E+2	4.987688E+4
2.654039E+2	9.508871E+2	4.994762E+4
2.654283E+2	9.506743E+2	4.999690E+4
2.654726E+2	9.504742E+2	5.002325E+4
2.653683E+2	9.502415E+2	5.009304E+4
2.654388E+2	9.500091E+2	5.012373E+4
2.653681E+2	9.498078E+2	5.017981E+4
2.653832E+2	9.496091E+2	5.024093E+4
2.653095E+2	9.493879E+2	5.028203E+4
2.652487E+2	9.491937E+2	5.034635E+4
2.652285E+2	9.489643E+2	5.037755E+4
2.653436E+2	9.488121E+2	5.043273E+4
2.653413E+2	9.485961E+2	5.046699E+4
2.651658E+2	9.482913E+2	5.053041E+4
2.652967E+2	9.481846E+2	5.057877E+4
2.651181E+2	9.479524E+2	5.062956E+4
2.653427E+2	9.477583E+2	5.067280E+4
2.651972E+2	9.475469E+2	5.072576E+4
2.651312E+2	9.473353E+2	5.078353E+4
2.650526E+2	9.471844E+2	5.081444E+4
2.652236E+2	9.469662E+2	5.086032E+4
2.650722E+2	9.467924E+2	5.092449E+4
2.651001E+2	9.465414E+2	5.097386E+4
2.649946E+2	9.463325E+2	5.101109E+4
2.649864E+2	9.461333E+2	5.106762E+4
2.650761E+2	9.459483E+2	5.111172E+4
2.649686E+2	9.457927E+2	5.116380E+4
2.651637E+2	9.455449E+2	5.120166E+4
2.650465E+2	9.452851E+2	5.124606E+4
2.649158E+2	9.451388E+2	5.129497E+4
2.647738E+2	9.449809E+2	5.133689E+4
2.649699E+2	9.447885E+2	5.140351E+4
2.650219E+2	9.445456E+2	5.145874E+4
2.647446E+2	9.443384E+2	5.149948E+4
2.649179E+2	9.441850E+2	5.154392E+4
2.650111E+2	9.439577E+2	5.157565E+4
2.647578E+2	9.437852E+2	5.164903E+4
2.648208E+2	9.435769E+2	5.168808E+4
2.648033E+2	9.433684E+2	5.173551E+4
2.648977E+2	9.432200E+2	5.179164E+4
2.649783E+2	9.430179E+2	5.180800E+4
2.649004E+2	9.428373E+2	5.187822E+4
2.645885E+2	9.425843E+2	5.191626E+4
2.649046E+2	9.424731E+2	5.196239E+4
2.648170E+2	9.421888E+2	5.201811E+4
2.647242E+2	9.420649E+2	5.206419E+4
2.646339E+2	9.418462E+2	5.210007E+4
2.645874E+2	9.416743E+2	5.214963E+4
2.646098E+2	9.415034E+2	5.219685E+4
2.647020E+2	9.412601E+2	5.224885E+4
2.647319E+2	9.411030E+2	5.228806E+4
2.647969E+2	9.408493E+2	5.235858E+4
2.646560E+2	9.407223E+2	5.239955E+4
2.645258E+2	9.405247E+2	5.244393E+4
2.646295E+2	9.403098E+2	5.248349E+4
2.647750E+2	9.401220E+2	5.251682E+4
2.646592E+2	9.399607E+2	5.258255E+4
2.645632E+2	9.398207E+2	5.261380E+4
2.643540E+2	9.395665E+2	5.266297E+4
2.646657E+2	9.394026E+2	5.270797E+4
2.644542E+2	9.392065E+2	5.277899E+4
2.645394E+2	9.390395E+2	5.279520E+4
2.643563E+2	9.388690E+2	5.284632E+4
2.642815E+2	9.386264E+2	5.290601E+4
2.644786E+2	9.385119E+2	5.295768E+4
2.646134E+2	9.382596E+2	5.297276E+4
2.643788E+2	9.380962E+2	5.303470E+4
2.643995E+2	9.379123E+2	5.309062E+4
2.643662E+2	9.377823E+2	5.313220E+4
2.644117E+2	9.375967E+2	5.316809E+4
2.642924E+2	9.374136E+2	5.320576E+4
2.642866E+2	9.372681E+2	5.327431E+4
2.643043E+2	9.370500E+2	5.331091E+4
2.642754E+2	9.368451E+2	5.334071E+4
2.642423E+2	9.367109E+2	5.338604E+4
2.642050E+2	9.364712E+2	5.343312E+4
2.641334E+2	9.363592E+2	5.348152E+4
2.642787E+2	9.360838E+2	5.352001E+4
2.642606E+2	9.359894E+2	5.357598E+4
2.641676E+2	9.357628E+2	5.361741E+4
2.642177E+2	9.355971E+2	5.365899E+4
2.642547E+2	9.354669E+2	5.369815E+4
2.641603E+2	9.352618E+2	5.373687E+4
2.641387E+2	9.350731E+2	5.378622E+4
2.641743E+2	9.349394E+2	5.384755E+4
2.643065E+2	9.347707E+2	5.387195E+4
2.640820E+2	9.345259E+2	5.390654E+4
2.640303E+2	9.343888E+2	5.398004E+4
2.638509E+2	9.342165E+2	5.400453E+4
2.639164E+2	9.340076E+2	5.405065E+4
2.639990E+2	9.338553E+2	5.410110E+4
2.639050E+2	9.337001E+2	5.412538E+4
2.639732E+2	9.335209E+2	5.418575E+4
2.640200E+2	9.333646E+2	5.423550E+4
2.638675E+2	9.331862E+2	5.426311E+4
2.638194E+2	9.330187E+2	5.432469E+4
2.638430E+2	9.328103E+2	5.437315E+4
2.639117E+2	9.326078E+2	5.442181E+4
2.640444E+2	9.324639E+2	5.443606E+4
2.637368E+2	9.322607E+2	5.450375E+4
2.638753E+2	9.321143E+2	5.452435E+4
2.639290E+2	9.319320E+2	5.458191E+4
2.638045E+2	9.318001E+2	5.461853E+4
2.638359E+2	9.315966E+2	5.464901E+4
2.639154E+2	9.314439E+2	5.470668E+4
2.637495E+2	9.313080E+2	5.475011E+4
2.637261E+2	9.311322E+2	5.479744E+4
2.638934E+2	9.310125E+2	5.481874E+4
2.638512E+2	9.307970E+2	5.488327E+4
2.638911E+2	9.306242E+2	5.490412E+4
2.639355E+2	9.304911E+2	5.496833E+4
2.639250E+2	9.302791E+2	5.501507E+4
2.636288E+2	9.301373E+2	5.504810E+4
2.637487E+2	9.299626E+2	5.509181E+4
2.639567E+2	9.298260E+2	5.512472E+4
2.638375E+2	9.296794E+2	5.516751E+4
2.637237E+2	9.294320E+2	5.521669E+4
2.635723E+2	9.292911E+2	5.524663E+4
2.639514E+2	9.291081E+2	5.527577E+4
2.639893E+2	9.289344E+2	5.534568E+4
2.638117E+2	9.287843E+2	5.537931E+4
2.638055E+2	9.286515E+2	5.541112E+4
2.638424E+2	9.285193E+2	5.545177E+4
2.637500E+2	9.283459E+2	5.547225E+4
2.637382E+2	9.281431E+2	5.554686E+4
2.636310E+2	9.279864E+2	5.558390E+4
2.638429E+2	9.279077E+2	5.562266E+4
2.637922E+2	9.277052E+2	5.567331E+4
2.637039E+2	9.274784E+2	5.570678E+4
2.638606E+2	9.273201E+2	5.575060E+4
2.637919E+2	9.272374E+2	5.578238E+4
2.635903E+2	9.270112E+2	5.582371E+4
2.635852E+2	9.268993E+2	5.584924E+4
2.636021E+2	9.267170E+2	5.588835E+4
2.637530E+2	9.265924E+2	5.596877E+4
2.634860E+2	9.263921E+2	5.597825E+4
2.636075E+2	9.262270E+2	5.601683E+4
2.634445E+2	9.261022E+2	5.606811E+4
2.635915E+2	9.259723E+2	5.609688E+4
2.636207E+2	9.257864E+2	5.614017E+4
2.635754E+2	9.256221E+2	5.618299E+4
2.634244E+2	9.254892E+2	5.624004E+4
2.635980E+2	9.253094E+2	5.627204E+4
2.635322E+2	9.252066E+2	5.628203E+4
2.634720E+2	9.250003E+2	5.632832E+4
2.632072E+2	9.247775E+2	5.639463E+4
2.634423E+2	9.246861E+2	5.643039E+4
2.633254E+2	9.246238E+2	5.645340E+4
2.634472E+2	9.243578E+2	5.648797E+4
2.633521E+2	9.242700E+2	5.653640E+4
2.634009E+2	9.240675E+2	5.657170E+4
2.634105E+2	9.239134E+2	5.661660E+4
2.634925E+2	9.237702E+2	5.666497E+4
2.633705E+2	9.236435E+2	5.669143E+4
2.633684E+2	9.235265E+2	5.672906E+4
2.633389E+2	9.233525E+2	5.676101E+4
2.633213E+2	9.231383E+2	5.682390E+4
2.633629E+2	9.230619E+2	5.686831E+4
2.634223E+2	9.228806E+2	5.689565E+4
2.634357E+2	9.227579E+2	5.692819E+4
2.632703E+2	9.225908E+2	5.697014E+4
2.632962E+2	9.224259E+2	5.699385E+4
2.633031E+2	9.222987E+2	5.704008E+4
2.633754E+2	9.221564E+2	5.708272E+4
2.634270E+2	9.220156E+2	5.713301E+4
2.633142E+2	9.218414E+2	5.714204E+4
2.631708E+2	9.217411E+2	5.720850E+4
2.630909E+2	9.215809E+2	5.724855E+4
2.630310E+2	9.214030E+2	5.725938E+4
2.630870E+2	9.212750E+2	5.729728E+4
2.631459E+2	9.210794E+2	5.735675E+4
2.630921E+2	9.209045E+2	5.738460E+4
2.630869E+2	9.208573E+2	5.741014E+4
2.629733E+2	9.207482E+2	5.746641E+4
2.632829E+2	9.205041E+2	5.750309E+4
2.631593E+2	9.204155E+2	5.753897E+4
2.631585E+2	9.202052E+2	5.757944E+4
2.631198E+2	9.200891E+2	5.762171E+4
2.630400E+2	9.199325E+2	5.764350E+4
2.630992E+2	9.198693E+2	5.768266E+4
2.629259E+2	9.196716E+2	5.773266E+4
2.631232E+2	9.195663E+2	5.774888E+4
2.629824E+2	9.193668E+2	5.780564E+4
2.630046E+2	9.192510E+2	5.782482E+4
2.631287E+2	9.190673E+2	5.786244E+4
2.631532E+2	9.190180E+2	5.790468E+4
2.631679E+2	9.187581E+2	5.793727E+4
2.632438E+2	9.186407E+2	5.797694E+4
2.630768E+2	9.184590E+2	5.799174E+4
2.630487E+2	9.183381E+2	5.804568E+4
2.629028E+2	9.182530E+2	5.807446E+4
2.630903E+2	9.181137E+2	5.811343E+4
2.630084E+2	9.179594E+2	5.816156E+4
2.630193E+2	9.177797E+2	5.819767E+4
2.629438E+2	9.175805E+2	5.823839E+4
2.629965E+2	9.174869E+2	5.827995E+4
2.629113E+2	9.174144E+2	5.828863E+4
2.629537E+2	9.172353E+2	5.832811E+4
2.630169E+2	9.170410E+2	5.838690E+4
2.628698E+2	9.169718E+2	5.840238E+4
2.630455E+2	9.168296E+2	5.843748E+4
2.630394E+2	9.167117E+2	5.849047E+4
2.629931E+2	9.165624E+2	5.850946E+4
2.630103E+2	9.164295E+2	5.854707E+4
2.629500E+2	9.163291E+2	5.858134E+4
2.629396E+2	9.161104E+2	5.862975E+4
2.629084E+2	9.160518E+2	5.866825E+4
2.628965E+2	9.158920E+2	5.868050E+4
2.628042E+2	9.157454E+2	5.872595E+4
2.629000E+2	9.156153E+2	5.877942E+4
2.626529E+2	9.155012E+2	5.878521E+4
2.629449E+2	9.153599E+2	5.882161E+4
2.626954E+2	9.152565E+2	5.885795E+4
2.628672E+2	9.151102E+2	5.891251E+4
2.628424E+2	9.149521E+2	5.895394E+4
2.627673E+2	9.148301E+2	5.898417E+4
2.626491E+2	9.146930E+2	5.899215E+4
2.627521E+2	9.145654E+2	5.902067E+4
2.625988E+2	9.144671E+2	5.907689E+4
2.627427E+2	9.142626E+2	5.911198E+4
2.625463E+2	9.141663E+2	5.916121E+4
2.626745E+2	9.140502E+2	5.916810E+4
2.626864E+2	9.138929E+2	5.921238E+4
2.626454E+2	9.137485E+2	5.924935E+4
2.626630E+2	9.136536E+2	5.927478E+4
2.626223E+2	9.135052E+2	5.932718E+4
2.627335E+2	9.133286E+2	5.936493E+4
2.627427E+2	9.133091E+2	5.939098E+4
2.627186E+2	9.131550E+2	5.941758E+4
2.625943E+2	9.130003E+2	5.946812E+4
2.626035E+2	9.128746E+2	5.951705E+4
2.624647E+2	9.127691E+2	5.954350E+4
2.626016E+2	9.126771E+2	5.955371E+4
2.624461E+2	9.124740E+2	5.962479E+4
2.623690E+2	9.123849E+2	5.963540E+4
2.627076E+2	9.122448E+2	5.966844E+4
2.624286E+2	9.121033E+2	5.971535E+4
2.624843E+2	9.119806E+2	5.976478E+4
2.626447E+2	9.118512E+2	5.979615E+4
2.625538E+2	9.117489E+2	5.981736E+4
2.623317E+2	9.115996E+2	5.986430E+4
2.623233E+2	9.115433E+2	5.989311E+4
2.623047E+2	9.113751E+2	5.995767E+4
2.624362E+2	9.112249E+2	6.001185E+4
2.623778E+2	9.111116E+2	6.001432E+4
2.624837E+2	9.109507E+2	6.005494E+4
2.624816E+2	9.107987E+2	6.010379E+4
2.623487E+2	9.107022E+2	6.015274E+4
2.622962E+2	9.105818E+2	6.020466E+4
2.624734E+2	9.104412E+2	6.021168E+4
2.624321E+2	9.102744E+2	6.027607E+4
2.623229E+2	9.102244E+2	6.030832E+4
2.623278E+2	9.101064E+2	6.036935E+4
2.623195E+2	9.099112E+2	6.040673E+4
2.622697E+2	9.097735E+2	6.042908E+4
2.622991E+2	9.097072E+2	6.048062E+4
2.621952E+2	9.095945E+2	6.052002E+4
2.623084E+2	9.094524E+2	6.055327E+4
2.622585E+2	9.093122E+2	6.059857E+4
2.622929E+2	9.092317E+2	6.062995E+4
2.620464E+2	9.090916E+2	6.069133E+4
2.621210E+2	9.089995E+2	6.073224E+4
2.621318E+2	9.087726E+2	6.077901E+4
2.621725E+2	9.086822E+2	6.082947E+4
2.621209E+2	9.086228E+2	6.086422E+4
2.619811E+2	9.084253E+2	6.090252E+4
2.619966E+2	9.083605E+2	6.094123E+4
2.620101E+2	9.082141E+2	6.099623E+4
2.618219E+2	9.081226E+2	6.104650E+4
2.621211E+2	9.079748E+2	6.106822E+4
2.621202E+2	9.078637E+2	6.112332E+4
2.620085E+2	9.077280E+2	6.114037E+4
2.620080E+2	9.076489E+2	6.119705E+4
2.620809E+2	9.075042E+2	6.124001E+4
2.620341E+2	9.073511E+2	6.127376E+4
2.619425E+2	9.072555E+2	6.132733E+4
2.619086E+2	9.071161E+2	6.139043E+4
2.617977E+2	9.069661E+2	6.140635E+4
2.619073E+2	9.068660E+2	6.146658E+4
2.617638E+2	9.067649E+2	6.151829E+4
2.619004E+2	9.066372E+2	6.155357E+4
2.618214E+2	9.065031E+2	6.158026E+4
2.617244E+2	9.063612E+2	6.165334E+4
2.618099E+2	9.062862E+2	6.168816E+4
2.617552E+2	9.061330E+2	6.171566E+4
2.617060E+2	9.059872E+2	6.177675E+4
2.616975E+2	9.058891E+2	6.182104E+4
2.616656E+2	9.057405E+2	6.185437E+4
2.617178E+2	9.056410E+2	6.190800E+4
2.616227E+2	9.055044E+2	6.195505E+4
2.616784E+2	9.054509E+2	6.198264E+4
2.617006E+2	9.052880E+2	6.204086E+4
2.617552E+2	9.051890E+2	6.206986E+4
2.615267E+2	9.050461E+2	6.211498E+4
2.617439E+2	9.049156E+2	6.214689E+4
2.616920E+2	9.047831E+2	6.221101E+4
2.615406E+2	9.046458E+2	6.225621E+4
2.617374E+2	9.045473E+2	6.228954E+4
2.616263E+2	9.044540E+2	6.235595E+4
2.616838E+2	9.042910E+2	6.238606E+4
2.615898E+2	9.042088E+2	6.241293E+4
2.615792E+2	9.041118E+2	6.249211E+4
2.615807E+2	9.039409E+2	6.251749E+4
2.617060E+2	9.038637E+2	6.253964E+4
2.614763E+2	9.037380E+2	6.260548E+4
